2692,5309
2693,661
2694,663
2695,16205
2696,665
2697,7308
2698,674
2699,7294
2700,653
2701,15032
2702,670
2703,654
2704,7212
2705,16093
2706,655
2707,16426
2708,5621
2709,16310
2710,656
2711,657
2712,5234
2713,658
2714,659
2715,669
2716,10418
2717,660
2718,5359
2719,5334
2720,661
2721,10332
2722,10436
2723,662
2724,663
2725,664
2726,10611
2727,665
2728,666
2729,667
2730,668
2731,6730
2732,6733
2733,5267
2734,5720
2735,669
2736,654
2737,670
2738,5287
2739,671
2740,16283
2741,10245
2742,16284
2743,672
2744,5321
2745,10355
2746,5289
2747,673
2748,5821
2749,10358
2750,674
2751,10287
2752,675
2753,676
2754,677
2755,5327
2756,10271
2757,678
2758,669
2759,5670
2760,10273
2761,679
2762,10274
2763,680
2764,5328
2765,681
2766,5801
2767,5232
2768,16464
2769,16500
2770,7391
2771,7412
2772,682
2773,683
2774,7400
2775,7072
2776,684
2777,7067
2778,7124
2779,685
2780,686
2781,687
2782,16413
2783,10557
2784,16414
2785,7300
2786,688
2787,689
2788,10285
2789,16404
2790,690
2791,16439
2792,10483
2793,16463
2794,691
2795,16461
2796,16068
2797,2450
2798,5242
2799,692
2800,5261
2801,2483
2802,2487
2803,2484
2804,2412
2805,16155
2806,2408
2807,16281
2808,6841
2809,693
2810,10519
2811,2420
2812,5542
2813,7150
2814,6969
2815,16299
2816,694
2817,16480
2818,695
2819,696
2820,7185
2821,646
2822,697
2823,698
2824,10064
2825,699
2826,700
2827,718
2828,5462
2829,726
2830,727
2831,701
2832,702
2833,728
2834,703
2835,14807
2836,5691
2837,704
2838,705
2839,5763
2840,706
2841,707
2842,14827
2843,708
2844,709
2845,5803
2846,782
2847,14805
2848,14787
2849,9451
2850,14786
2851,5623
2852,714
2853,7421
2854,5664
2855,725
2856,5645
2857,907
2858,710
2859,5694
2860,14959
2861,909
2862,908
2863,26625
2864,723
2865,14979
2866,26618
2867,5246
2868,5357
2869,14974
2870,26635
2871,734
2872,5639
2873,14944
2874,5700
2875,5635
2876,732
2877,14937
2878,733
2879,724
2880,710
2881,711
2882,9449
2883,7411
2884,729
2885,712
2886,787
2887,5810
2888,5532
2889,7315
2890,14872
2891,712
2892,14870
2893,9362
2894,14868
2895,719
2896,14843
2897,776
2898,5553
2899,5643
2900,713
2901,767
2902,5813
2903,713
2904,7425
2905,9392
2906,900
2907,15114
2908,713
2909,720
2910,26725
2911,5584
2912,9358
2913,5806
2914,9437
2915,9430
2916,5628
2917,14776
2918,783
2919,7301
2920,5774
2921,730
2922,9364
2923,5571
2924,731
2925,722
2926,906
2927,721
2928,9373
2929,14864
2930,715
2931,9351
2932,7376
2933,716
2934,5800
2935,7335
2936,786
2937,717
2938,9434
2939,9443
2940,7372
2941,905
2942,5714
2943,904
2944,714
2945,5262
2946,715
2947,716
2948,717
2949,7290
2950,946
2951,718
2952,947
2953,719
2954,9578
2955,924
2956,720
2957,735
2958,5236
2959,26962
2960,7402
2961,785
2962,895
2963,9684
2964,766
2965,768
2966,9773
2967,769
2968,896
2969,7353
2970,721
2971,722
2972,7325
2973,5572
2974,723
2975,5485
2976,922
2977,927
2978,5631
2979,9734
2980,5636
2981,724
2982,725
2983,726
2984,727
2985,770
2986,728
2987,910
2988,729
2989,5514
2990,955
2991,5505
2992,730
2993,952
2994,954
2995,957
2996,731
2997,5632
2998,960
2999,929
3000,15109
3001,773
3002,892
3003,764
3004,903
3005,743
3006,5292
3007,9569
3008,5314
3009,9723
3010,5304
3011,5313
3012,915
3013,5719
3014,916
3015,14879
3016,732
3017,918
3018,5717
3019,5713
3020,5728
3021,733
3022,14891
3023,5675
3024,923
3025,902
3026,5637
3027,14896
3028,734
3029,795
3030,794
3031,793
3032,781
3033,9688
3034,26679
3035,5335
3036,797
3037,883
3038,887
3039,784
3040,15004
3041,800
3042,9676
3043,801
3044,898
3045,7140
3046,7164
3047,806
3048,7174
3049,15002
3050,765
3051,9674
3052,791
3053,9690
3054,5566
3055,889
3056,26719
3057,890
3058,805
3059,26745
3060,9379
3061,735
3062,7494
3063,751
3064,9484
3065,7541
3066,25781
3067,7476
3068,736
3069,750
3070,6805
3071,737
3072,15045
3073,6812
3074,738
3075,739
3076,740
3077,9493
3078,741
3079,10010
3080,10080
3081,742
3082,7141
3083,759
3084,807
3085,16209
3086,6765
3087,7449
3088,758
3089,6676
3090,762
3091,15030
3092,15028
3093,9460
3094,15070
3095,25678
3096,5582
3097,743
3098,7500
3099,753
3100,755
3101,6726
3102,744
3103,745
3104,757
3105,761
3106,9467
3107,9496
3108,9498
3109,746
3110,16094
3111,747
3112,748
3113,749
3114,9499
3115,749
3116,6684
3117,7437
3118,5579
3119,9468
3120,808
3121,7507
3122,750
3123,16159
3124,7496
3125,7501
3126,16169
3127,751
3128,7440
3129,7526
3130,7544
3131,752
3132,753
3133,7482
3134,754
3135,16246
3136,6699
3137,10087
3138,756
3139,6694
3140,755
3141,16175
3142,756
3143,16258
3144,16172
3145,16253
3146,757
3147,7234
3148,16161
3149,758
3150,15049
3151,15047
3152,759
3153,7243
3154,7214
3155,15624
3156,16193
3157,16190
3158,16187
3159,16184
3160,789
3161,16210
3162,760
3163,790
3164,16207
3165,7272
3166,763
3167,7274
3168,7218
3169,7227
3170,16203
3171,761
3172,762
3173,16201
3174,7539
3175,763
3176,792
3177,9412
3178,764
3179,765
3180,766
3181,9370
3182,767
3183,768
3184,769
3185,7303
3186,777
3187,5788
3188,778
3189,779
3190,770
3191,15162
3192,15161
3193,771
3194,772
3195,773
3196,774
3197,15178
3198,15177
3199,15175
3200,775
3201,26761
3202,7184
3203,7302
3204,5786
3205,776
3206,5754
3207,780
3208,7289
3209,26805
3210,15116
3211,15102
3212,777
3213,778
3214,9387
3215,15088
3216,5762
3217,7393
3218,779
3219,7397
3220,780
3221,781
3222,782
3223,780
3224,15099
3225,5616
3226,15096
3227,5619
3228,783
3229,7331
3230,7339
3231,784
3232,785
3233,786
3234,787
3235,5751
3236,15073
3237,788
3238,15149
3239,7442
3240,14995
3241,14991
3242,14990
3243,5563
3244,9541
3245,789
3246,790
3247,9544
3248,791
3249,9548
3250,14997
3251,792
3252,5567
3253,901
3254,793
3255,7462
3256,9471
3257,794
3258,15060
3259,15057
3260,795
3261,15076
3262,7161
3263,15074
3264,15038
3265,7490
3266,7385
3267,15022
3268,796
3269,7172
3270,25698
3271,15133
3272,797
3273,7427
3274,798
3275,799
3276,15127
3277,800
3278,801
3279,802
3280,803
3281,804
3282,9529
3283,9530
3284,9531
3285,7377
3286,7137
3287,805
3288,9515
3289,9551
3290,15018
3291,806
3292,807
3293,808
3294,809
3295,15387
3296,5543
3297,9410
3298,10892
3299,5515
3300,5503
3301,942
3302,6176
3303,10894
3304,951
3305,953
3306,956
3307,5789
3308,5417
3309,823
3310,5472
3311,10901
3312,958
3313,5478
3314,5422
3315,959
3316,949
3317,5413
3318,943
3319,810
3320,10883
3321,26266
3322,5265
3323,5501
3324,944
3325,5499
3326,6290
3327,810
3328,6209
3329,6214
3330,821
3331,10702
3332,5230
3333,811
3334,10704
3335,813
3336,5251
3337,819
3338,26274
3339,814
3340,820
3341,5302
3342,815
3343,817
3344,934
3345,822
3346,5369
3347,10864
3348,5385
3349,5441
3350,824
3351,928
3352,825
3353,945
3354,5280
3355,948
3356,811
3357,6311
3358,818
3359,6158
3360,15234
3361,15242
3362,816
3363,812
3364,813
3365,814
3366,815
3367,6151
3368,816
3369,15243
3370,10802
3371,881
3372,10807
3373,845
3374,817
3375,15394
3376,5431
3377,10785
3378,10786
3379,6169
3380,816
3381,15281
3382,6217
3383,15256
3384,818
3385,899
3386,893
3387,819
3388,894
3389,826
3390,820
3391,10709
3392,821
3393,897
3394,822
3395,10705
3396,15477
3397,823
3398,884
3399,885
3400,886
3401,15529
3402,824
3403,888
3404,825
3405,5346
3406,6299
3407,891
3408,5420
3409,5317
3410,911
3411,15562
3412,15236
3413,813
3414,826
3415,15362
3416,15357
3417,827
3418,828
3419,829
3420,6455
3421,10757
3422,5855
3423,6331
3424,830
3425,831
3426,832
3427,833
3428,6361
3429,867
3430,5860
3431,6486
3432,10769
3433,6474
3434,5384
3435,869
3436,834
3437,870
3438,26523
3439,10677
3440,835
3441,5947
3442,836
3443,26444
3444,5956
3445,837
3446,5967
3447,5966
3448,838
3449,15365
3450,5834
3451,839
3452,10736
3453,15393
3454,6378
3455,5955
3456,10688
3457,10741
3458,6370
3459,840
3460,5914
3461,5928
3462,841
3463,6383
3464,842
3465,5838
3466,700
3467,843
3468,844
3469,5924
3470,15386
3471,845
3472,10683
3473,500
3474,6252
3475,846
3476,847
3477,848
3478,849
3479,6185
3480,857
3481,850
3482,851
3483,26551
3484,852
3485,858
3486,10719
3487,853
3488,854
3489,10723
3490,859
3491,855
3492,856
3493,857
3494,858
3495,859
3496,860
3497,861
3498,862
3499,863
3500,864
3501,865
3502,866
3503,26520
3504,867
3505,502
3506,6452
3507,15200
3508,5897
3509,15198
3510,868
3511,869
3512,10676
3513,870
3514,6472
3515,6411
3516,880
3517,871
3518,872
3519,873
3520,6419
3521,874
3522,875
3523,876
3524,877
3525,15259
3526,6230
3527,878
3528,879
3529,880
3530,881
3531,882
3532,15550
3533,5742
3534,15466
3535,9596
3536,9600
3537,883
3538,15462
3539,6277
3540,884
3541,885
3542,9576
3543,886
3544,887
3545,5698
3546,9755
3547,888
3548,26899
3549,889
3550,5696
3551,15478
3552,5577
3553,15475
3554,6270
3555,14912
3556,890
3557,891
3558,9590
3559,892
3560,9612
3561,5277
3562,15401
3563,9584
3564,5816
3565,15406
3566,5284
3567,893
3568,26886
3569,15396
3570,894
3571,895
3572,896
3573,5749
3574,734
3575,9567
3576,821
3577,9654
3578,5272
3579,6236
3580,5264
3581,5268
3582,5336
3583,897
3584,15536
3585,15513
3586,9604
3587,898
3588,5644
3589,899
3590,14931
3591,26855
3592,5822
3593,9704
3594,5812
3595,27018
3596,900
3597,5767
3598,805
3599,901
3600,902
3601,794
3602,903
3603,904
3604,905
3605,5550
3606,5544
3607,5538
3608,906
3609,14839
3610,5652
3611,907
3612,710
3613,9416
3614,5539
3615,908
3616,909
3617,9727
3618,715
3619,9749
3620,910
3621,26823
3622,911
3623,14885
3624,5818
3625,5324
3626,912
3627,913
3628,914
3629,5750
3630,915
3631,916
3632,917
3633,14926
3634,918
3635,5712
3636,5775
3637,919
3638,920
3639,9691
3640,921
3641,5558
3642,9671
3643,5682
3644,922
3645,5531
3646,923
3647,9685
3648,5598
3649,9626
3650,924
3651,925
3652,26378
3653,26414
3654,15517
3655,926
3656,10836
3657,6175
3658,10838
3659,15541
3660,5480
3661,10817
3662,6171
3663,6172
3664,927
3665,928
3666,6273
3667,5703
3668,929
3669,10830
3670,6296
3671,15566
3672,15606
3673,26375
3674,5476
3675,6265
3676,6320
3677,930
3678,931
3679,932
3680,933
3681,934
3682,935
3683,15561
3684,5400
3685,10815
3686,15565
3687,10816
3688,6178
3689,937
3690,15563
3691,15596
3692,15603
3693,936
3694,938
3695,5362
3696,936
3697,5380
3698,6189
3699,15542
3700,5363
3701,937
3702,941
3703,938
3704,939
3705,940
3706,941
3707,9583
3708,5804
3709,942
3710,943
3711,5244
3712,9664
3713,15431
3714,10832
3715,6312
3716,810
3717,5237
3718,950
3719,944
3720,15452
3721,945
3722,5481
3723,946
3724,5239
3725,5256
3726,15491
3727,947
3728,9655
3729,15440
3730,5340
3731,5329
3732,5330
3733,9650
3734,948
3735,949
3736,950
3737,15586
3738,15589
3739,951
3740,15433
3741,15429
3742,5361
3743,15621
3744,5450
3745,952
3746,15446
3747,953
3748,9621
3749,6222
3750,954
3751,955
3752,6292
3753,9627
3754,956
3755,957
3756,9631
3757,823
3758,958
3759,950
3760,15576
3761,15571
3762,15593
3763,959
3764,960
3765,15619
3766,6988
3767,5001
3768,5011
3769,6595
3770,16734
3771,17707
3772,3584
3773,8674
3774,3572
3775,17891
3776,8706
3777,3657
3778,1093
3779,980
3780,3606
3781,17690
3782,1094
3783,1096
3784,17732
3785,17700
3786,17697
3787,17695
3788,1097
3789,3305
3790,1098
3791,1032
3792,17753
3793,3578
3794,8682
3795,6745
3796,1023
3797,1105
3798,1019
3799,971
3800,7088
3801,16689
3802,7058
3803,16686
3804,1088
3805,3356
3806,8461
3807,8457
3808,7115
3809,16754
3810,3365
3811,7128
3812,16736
3813,3364
3814,3000
3815,1089
3816,1090
3817,17686
3818,3614
3819,979
3820,1020
3821,1031
3822,8493
3823,16730
3824,3594
3825,6534
3826,25368
3827,1011
3828,966
3829,8512
3830,17668
3831,992
3832,3093
3833,17675
3834,6675
3835,994
3836,6686
3837,967
3838,968
3839,969
3840,3643
3841,17647
3842,3638
3843,17662
3844,2981
3845,3514
3846,8233
3847,17649
3848,3512
3849,962
3850,7524
3851,17741
3852,1012
3853,17673
3854,3629
3855,1030
3856,3548
3857,6528
3858,6510
3859,3621
3860,1025
3861,17735
3862,961
3863,17729
3864,963
3865,17674
3866,17630
3867,964
3868,1017
3869,8597
3870,6564
3871,3286
3872,3077
3873,17626
3874,6542
3875,965
3876,3082
3877,17642
3878,961
3879,17609
3880,970
3881,17617
3882,6794
3883,3309
3884,8468
3885,25286
3886,17321
3887,977
3888,972
3889,1035
3890,1036
3891,16700
3892,1038
3893,3285
3894,1039
3895,1040
3896,3266
3897,6514
3898,1108
3899,1033
3900,6886
3901,3159
3902,8739
3903,976
3904,1049
3905,8580
3906,1050
3907,6523
3908,1051
3909,1048
3910,1047
3911,962
3912,8455
3913,973
3914,6619
3915,3247
3916,3231
3917,6597
3918,17718
3919,3025
3920,963
3921,964
3922,3298
3923,982
3924,3290
3925,965
3926,8671
3927,1041
3928,17605
3929,983
3930,1034
3931,966
3932,967
3933,3482
3934,968
3935,969
3936,3143
3937,989
3938,8494
3939,987
3940,6618
3941,970
3942,3016
3943,1042
3944,8510
3945,971
3946,8523
3947,8578
3948,975
3949,978
3950,6553
3951,1014
3952,1015
3953,8572
3954,1016
3955,1018
3956,16839
3957,1111
3958,6556
3959,16847
3960,16846
3961,25051
3962,24721
3963,16710
3964,1099
3965,6896
3966,1085
3967,1086
3968,1087
3969,6645
3970,8685
3971,8678
3972,974
3973,6623
3974,1044
3975,6511
3976,1045
3977,1046
3978,8526
3979,8540
3980,7046
3981,8542
3982,8738
3983,990
3984,6599
3985,981
3986,1043
3987,984
3988,8532
3989,6625
3990,986
3991,3182
3992,3116
3993,6591
3994,6941
3995,8528
3996,1021
3997,988
3998,1092
3999,6613
4000,985
4001,3007
4002,17866
4003,972
4004,973
4005,974
4006,3518
4007,3490
4008,17375
4009,3491
4010,3105
4011,975
4012,3561
4013,976
4014,8544
4015,3534
4016,3535
4017,977
4018,17277
4019,3492
4020,3111
4021,17253
4022,17276
4023,978
4024,979
4025,980
4026,981
4027,17296
4028,6543
4029,3496
4030,6628
4031,3067
4032,6616
4033,1095
4034,3597
4035,17384
4036,1248
4037,2708
4038,3086
4039,17380
4040,3579
4041,17327
4042,982
4043,983
4044,17265
4045,984
4046,7043
4047,985
4048,986
4049,17238
4050,17244
4051,17255
4052,25349
4053,3646
4054,17246
4055,6640
4056,17275
4057,987
4058,988
4059,989
4060,990
4061,17292
4062,6569
4063,991
4064,992
4065,993
4066,994
4067,995
4068,8577
4069,996
4070,997
4071,3192
4072,3208
4073,998
4074,3207
4075,6704
4076,999
4077,1000
4078,1001
4079,1002
4080,1003
4081,1004
4082,1005
4083,1006
4084,1007
4085,1037
4086,1008
4087,1009
4088,1010
4089,1011
4090,1012
4091,1013
4092,3559
4093,1014
4094,1015
4095,3104
4096,1016
4097,1017
4098,1018
4099,1019
4100,2983
4101,2982
4102,17549
4103,1020
4104,1021
4105,1022
4106,3030
4107,1023
4108,3017
4109,1024
4110,1025
4111,1026
4112,3287
4113,8545
4114,1027
4115,1028
4116,1029
4117,1030
4118,1031
4119,1032
4120,3605
4121,6993
4122,7455
4123,1280
4124,8632
4125,17782
4126,8562
4127,8206
4128,17779
4129,3553
4130,8178
4131,8174
4132,17794
4133,7233
4134,8398
4135,8408
4136,1117
4137,1118
4138,3141
4139,1136
4140,1137
4141,1033
4142,3129
4143,2846
4144,1138
4145,8225
4146,3550
4147,8151
4148,1286
4149,1034
4150,1273
4151,17862
4152,1035
4153,7467
4154,8279
4155,1036
4156,17877
4157,8531
4158,17875
4159,17938
4160,17933
4161,1213
4162,17949
4163,1037
4164,6698
4165,7531
4166,6697
4167,1038
4168,1268
4169,1039
4170,3269
4171,3275
4172,6537
4173,8166
4174,1040
4175,1272
4176,17750
4177,3281
4178,3501
4179,3173
4180,2770
4181,1071
4182,1075
4183,17323
4184,1041
4185,1042
4186,1043
4187,1076
4188,3338
4189,3078
4190,17354
4191,1107
4192,7057
4193,1044
4194,1045
4195,17841
4196,7126
4197,7034
4198,1046
4199,8330
4200,1110
4201,2811
4202,1135
4203,2891
4204,17379
4205,1091
4206,1047
4207,1066
4208,6834
4209,1048
4210,1140
4211,1141
4212,3546
4213,1132
4214,17799
4215,1109
4216,8277
4217,1133
4218,6970
4219,25263
4220,7064
4221,2719
4222,1139
4223,1049
4224,1050
4225,3420
4226,8262
4227,1079
4228,17820
4229,1080
4230,1081
4231,1051
4232,3396
4233,1266
4234,3468
4235,17356
4236,1078
4237,1052
4238,3097
4239,8736
4240,1764
4241,1765
4242,4937
4243,1709
4244,1745
4245,1713
4246,16900
4247,1744
4248,4561
4249,1716
4250,16955
4251,4566
4252,1650
4253,1698
4254,17088
4255,5219
4256,16972
4257,4941
4258,1699
4259,4652
4260,1703
4261,16934
4262,4962
4263,1705
4264,1641
4265,4928
4266,1740
4267,1762
4268,1771
4269,1741
4270,5195
4271,3926
4272,1674
4273,4997
4274,17065
4275,3925
4276,1742
4277,1774
4278,18851
4279,5050
4280,17028
4281,17031
4282,1777
4283,1780
4284,16916
4285,1782
4286,4836
4287,16913
4288,1755
4289,5095
4290,1773
4291,1645
4292,1772
4293,4657
4294,8862
4295,1732
4296,5019
4297,5033
4298,1055
4299,16597
4300,17230
4301,4760
4302,1679
4303,1778
4304,8867
4305,4862
4306,24915
4307,4886
4308,1779
4309,4881
4310,1057
4311,2773
4312,4877
4313,1785
4314,17110
4315,4826
4316,1053
4317,1730
4318,1733
4319,1783
4320,1054
4321,1784
4322,16665
4323,1727
4324,4060
4325,1726
4326,22828
4327,5036
4328,5075
4329,17182
4330,17180
4331,4472
4332,1729
4333,1743
4334,17166
4335,1728
4336,1752
4337,1723
4338,17123
4339,16989
4340,17176
4341,17173
4342,4506
4343,1054
4344,16628
4345,8774
4346,1758
4347,1775
4348,4584
4349,17222
4350,1776
4351,17221
4352,17233
4353,5106
4354,1738
4355,16992
4356,1737
4357,4023
4358,18786
4359,1660
4360,1646
4361,1648
4362,3758
4363,18769
4364,1673
4365,18981
4366,18971
4367,4010
4368,1675
4369,18964
4370,3904
4371,1678
4372,4047
4373,3903
4374,3685
4375,4981
4376,1662
4377,4490
4378,19029
4379,5025
4380,1672
4381,16896
4382,4031
4383,18791
4384,1647
4385,18784
4386,1680
4387,18730
4388,16951
4389,4085
4390,1659
4391,4034
4392,23081
4393,23073
4394,1661
4395,18712
4396,18711
4397,17046
4398,19005
4399,1663
4400,1676
4401,22869
4402,1055
4403,18722
4404,4687
4405,18716
4406,1649
4407,9100
4408,1677
4409,3745
4410,22826
4411,1644
4412,4631
4413,1056
4414,18999
4415,4991
4416,1747
4417,5167
4418,3875
4419,1671
4420,22777
4421,8033
4422,1748
4423,1697
4424,1749
4425,1057
4426,3886
4427,3948
4428,17021
4429,1751
4430,1757
4431,3934
4432,1753
4433,5136
4434,1664
4435,4971
4436,3974
4437,4970
4438,1736
4439,5211
4440,17198
4441,22774
4442,1669
4443,18941
4444,18925
4445,18907
4446,18906
4447,3900
4448,18902
4449,18920
4450,18917
4451,18913
4452,1058
4453,18912
4454,1670
4455,1665
4456,3909
4457,3882
4458,18882
4459,1058
4460,16931
4461,1668
4462,8003
4463,4925
4464,16938
4465,18949
4466,3876
4467,16933
4468,9219
4469,4913
4470,18929
4471,1746
4472,17082
4473,1059
4474,1060
4475,1720
4476,16835
4477,1061
4478,1062
4479,1063
4480,1064
4481,1065
4482,1066
4483,3567
4484,8220
4485,1067
4486,1068
4487,8216
4488,1069
4489,1070
4490,1071
4491,1072
4492,1073
4493,1074
4494,3658
4495,1075
4496,3666
4497,24717
4498,1076
4499,1077
4500,5198
4501,16872
4502,16873
4503,8270
4504,1701
4505,5189
4506,16813
4507,1078
4508,2693
4509,16806
4510,8138
4511,1702
4512,1079
4513,5185
4514,1080
4515,1081
4516,1082
4517,16827
4518,8214
4519,2723
4520,8249
4521,8251
4522,1704
4523,8253
4524,1706
4525,16792
4526,16862
4527,3413
4528,8282
4529,3411
4530,16820
4531,3439
4532,1083
4533,1084
4534,2998
4535,1085
4536,1086
4537,1087
4538,2999
4539,1088
4540,8614
4541,1089
4542,1090
4543,3034
4544,1091
4545,3032
4546,1092
4547,8593
4548,1093
4549,3070
4550,1094
4551,1095
4552,3240
4553,8720
4554,1096
4555,8747
4556,1097
4557,1098
4558,17654
4559,8155
4560,1099
4561,7051
4562,3120
4563,8638
4564,1100
4565,1101
4566,1102
4567,1103
4568,1104
4569,1105
4570,1094
4571,1106
4572,8645
4573,8650
4574,963
4575,3465
4576,1107
4577,6990
4578,8598
4579,967
4580,3195
4581,3371
4582,1108
4583,1109
4584,1049
4585,1110
4586,988
4587,1016
4588,1111
4589,1112
4590,8737
4591,16553
4592,16572
4593,1113
4594,2629
4595,1769
4596,4906
4597,16683
4598,1770
4599,4722
4600,1114
4601,1115
4602,16623
4603,1116
4604,8339
4605,6825
4606,1117
4607,1118
4608,1642
4609,2750
4610,16634
4611,8352
4612,5172
4613,1719
4614,8349
4615,16600
4616,6817
4617,1710
4618,1119
4619,1120
4620,4714
4621,1121
4622,17080
4623,2625
4624,1759
4625,1760
4626,4914
4627,1122
4628,1123
4629,4702
4630,1761
4631,24894
4632,1124
4633,1125
4634,1711
4635,1126
4636,1666
4637,1763
4638,1766
4639,4889
4640,16575
4641,17148
4642,1767
4643,1127
4644,1128
4645,1768
4646,1129
4647,1130
4648,1131
4649,16556
4650,16615
4651,24912
4652,1134
4653,8434
4654,1715
4655,8412
4656,1718
4657,3419
4658,1708
4659,8378
4660,8369
4661,2861
4662,8371
4663,1132
4664,8387
4665,1133
4666,8184
4667,16524
4668,8191
4669,16548
4670,16841
4671,16574
4672,1707
4673,8284
4674,3479
4675,1700
4676,1134
4677,1667
4678,2687
4679,1135
4680,2769
4681,6827
4682,16608
4683,16670
4684,1136
4685,1643
4686,2767
4687,1137
4688,5178
4689,1138
